AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.009623967111110687,0.01884789764881134,3.1344182360726336e-07,0.003603670047596097,5.851099194842391e-05,0.0032867081463336945,casanare,UNICO,17753.667,17754.042,3.0
0.006706849206238985,0.06089004501700401,2.4473881410358445e-07,0.0010249222978018224,3.6964431728847558e-06,0.012112846598029137,casanare,UNICO,17754.0,17754.375,3.0
0.007659594994038343,0.05300086922943592,3.3384929309931977e-07,0.0012371615739539266,1.3520610536943423e-05,0.00789113249629736,casanare,UNICO,17754.333,17754.708,3.0
0.00921504944562912,0.05458652600646019,3.628217513096388e-07,0.0008121454156935215,8.485143098369008e-06,0.010622881352901459,casanare,UNICO,17754.667,17755.042,3.0
0.004128920380026102,0.038066478446125984,1.9523555749856314e-07,0.0007221425184980035,1.9400606106501073e-05,0.019004175439476967,casanare,UNICO,17755.0,17755.375,3.0
0.0052066585049033165,0.03813610225915909,3.3824335332610644e-07,0.00621362985111773,5.075491026218515e-05,0.0030234195291996002,casanare,UNICO,17755.333,17755.708,3.0
0.005841128993779421,0.044680734165012836,3.585771963798834e-07,0.003067486104555428,2.61017075899872e-05,0.00539808114990592,casanare,UNICO,17755.667,17756.042,3.0
0.0038997854571789503,0.054375965148210526,3.6761817057140433e-07,0.004865518771111965,4.850534787692595e-05,0.0034471831750124693,casanare,UNICO,17756.333,17756.708,3.0
0.006088624708354473,0.029713580384850502,2.5320856877897313e-07,0.0018512541428208351,8.033721314859577e-06,0.007534239906817675,casanare,UNICO,17756.667,17757.042,3.0
0.002200780902057886,0.0627190824598074,2.13174125462956e-07,0.000693518464686349,1.7190949165524216e-05,0.01427288819104433,casanare,UNICO,17757.0,17757.375,3.0
0.002139520365744829,0.062173640355467796,2.1438600583678635e-07,0.0007891803979873657,1.8065109543385915e-05,0.012047018855810165,casanare,UNICO,17757.333,17757.708,3.0
0.002156790578737855,0.058687955141067505,2.007514510182773e-07,0.0008538555703125894,1.9416509530856274e-05,0.012474888004362583,casanare,UNICO,17757.667,17758.042,3.0
0.0026718892622739077,0.051099078729748726,1.9090522584974678e-07,0.0009232668089680374,1.6507952750544064e-05,0.01312856562435627,casanare,UNICO,17758.0,17758.375,3.0
0.0036099832504987717,0.048552509397268295,2.0012418389114828e-07,0.0005567475163843483,1.3426756140688667e-05,0.02168978378176689,casanare,UNICO,17758.333,17758.708,3.0
0.0051856678910553455,0.0477514062076807,1.9056762923241877e-07,0.000806219526566565,1.3758055501966737e-05,0.014508713036775589,casanare,UNICO,17758.667,17759.042,3.0
0.0038418741896748543,0.046003011986613274,2.1676201811260398e-07,0.0006409526977222413,7.963886446304969e-06,0.020412854850292206,casanare,UNICO,17759.333,17759.708,3.0
0.0022561494261026382,0.07208767905831337,1.6808236225074324e-07,0.0004961459635524079,7.90557555774285e-06,0.027840061113238335,casanare,UNICO,17759.667,17760.042,3.0
0.003141511231660843,0.0732790008187294,1.7609352198633133e-07,0.0003575378650566563,9.777834293345222e-06,0.03443143889307976,casanare,UNICO,17760.0,17760.375,3.0
0.002660695230588317,0.08732467889785767,2.2688025325123817e-07,0.0009270453592762351,1.631591840123292e-05,0.01750175654888153,casanare,UNICO,17760.333,17760.708,3.0
0.0036523984745144844,0.09504777565598488,1.8928357903291726e-07,0.0015936774434521794,1.1254499895585468e-05,0.019551696255803108,casanare,UNICO,17760.667,17761.042,3.0
0.004725606180727482,0.05858107656240463,1.822741211299217e-07,0.0004375319113023579,3.7453220329553005e-06,0.0478670559823513,casanare,UNICO,17761.0,17761.375,3.0
0.034949760884046555,0.05377164902165532,7.28035445263231e-08,2.997647061420139e-05,0.000167793026776053,0.2643444240093231,casanare,UNICO,17761.333,17761.708,3.0
0.0011980199487879872,0.28072739392518997,5.479683728992768e-08,0.00453086500056088,0.0008944724686443806,0.01365765742957592,casanare,UNICO,17762.333,17762.708,3.0
0.0032709052320569754,0.1661485843360424,1.6537070024469358e-07,0.007881610305048525,0.0025307474425062537,0.013134311884641647,casanare,UNICO,17762.667,17763.042,3.0
0.005899440962821245,0.3007284924387932,2.5472660070136044e-07,0.2588973939418793,0.0007728098426014185,0.0025291847996413708,casanare,UNICO,17763.0,17763.375,3.0
0.008067388087511063,0.31776128709316254,2.1729412580384633e-07,0.25917118787765503,0.0004823335912078619,0.004225596319884062,casanare,UNICO,17763.333,17763.708,3.0
0.006899066269397736,0.10035090334713459,4.5263123382710546e-07,0.01247557858005166,0.00022339144925354049,0.0011821560328826308,casanare,UNICO,17763.667,17764.042,3.0
0.0024667601101100445,0.058352986350655556,3.5978420243054643e-07,0.001478875579778105,2.6674674700188916e-05,0.007551806978881359,casanare,UNICO,17764.0,17764.375,3.0
0.003451326861977577,0.16498085856437683,2.564270431548721e-07,0.00031062449124874547,2.093000944114465e-06,0.0511748231947422,casanare,UNICO,17764.333,17764.708,3.0
0.001728392904624343,0.1954895704984665,3.009031885881086e-07,0.0004814686835743487,2.554991340275592e-06,0.024698028340935707,casanare,UNICO,17764.667,17765.042,3.0
0.0019111561123281717,0.24017496407032013,2.0813884304970998e-07,0.00037947796226944774,2.3883183075668057e-06,0.047683171927928925,casanare,UNICO,17765.333,17765.708,3.0
0.005824408493936062,0.16781821101903915,2.3117038949749258e-07,0.000416045673773624,1.2661301695970906e-06,0.05351531505584717,casanare,UNICO,17765.667,17766.042,3.0
0.053790174424648285,0.004480945906834677,9.441028936407747e-08,2.147050508938264e-05,0.0002179066686949227,0.23462922871112823,casanare,UNICO,17766.0,17766.375,3.0
0.004452592693269253,0.10385467857122421,2.9597278938808813e-07,0.07867341861128807,2.168864375562407e-05,0.0014806096442043781,casanare,UNICO,17766.333,17766.708,3.0
0.005312807392328978,0.06674378179013729,3.161983173072258e-07,0.15950746834278107,4.0981087295222096e-05,0.0018727872520685196,casanare,UNICO,17766.667,17767.042,3.0
0.005336131900548935,0.05210983380675316,3.2287628215499353e-07,0.2018967568874359,5.398168104875367e-05,0.0021580923348665237,casanare,UNICO,17767.0,17767.375,3.0
0.010368254967033863,0.04133944399654865,3.759441256079299e-07,0.08837442472577095,5.030014654039405e-05,0.0010652036871761084,casanare,UNICO,17767.333,17767.708,3.0
0.13378019630908966,0.0015834419755265117,1.741554598311268e-07,0.00493912841193378,0.00013966437836643308,0.0015062770107761025,casanare,UNICO,17767.667,17768.042,3.0
0.006342334672808647,0.06413080729544163,2.4216658545128666e-07,0.0024919757852330804,3.1625719429939636e-06,0.009324708953499794,casanare,UNICO,17768.667,17769.042,3.0
0.0067061916925013065,0.05143435671925545,2.3420141559427066e-07,0.004105422762222588,6.455743687183713e-06,0.005891396198421717,casanare,UNICO,17769.0,17769.375,3.0
0.003174049546942115,0.07782037556171417,2.8387252370976057e-07,0.008777592796832323,2.6203493689536117e-05,0.0014786336105316877,casanare,UNICO,17769.333,17769.708,3.0
0.0038120688404887915,0.08852298557758331,2.8588456757461245e-07,0.00471756630577147,1.2029322533635423e-05,0.003302329685539007,casanare,UNICO,17769.667,17770.042,3.0
0.0024046984035521746,0.06871791929006577,2.9689777392150063e-07,0.01376416115090251,3.7973994949425105e-05,0.0012777894735336304,casanare,UNICO,17770.0,17770.375,3.0
0.016104521229863167,0.02897800039499998,3.3946095356895967e-07,0.00834439811296761,2.4393078092543874e-05,0.002640328137204051,casanare,UNICO,17770.333,17770.708,3.0
0.007818381302058697,0.042342640459537506,3.8319862483149336e-07,0.011027005966752768,2.2370456463249866e-05,0.0018842456629499793,casanare,UNICO,17771.333,17771.708,3.0
0.017563968896865845,0.029123050160706043,3.4745870891583763e-07,0.01103693014010787,2.0069557649549097e-05,0.0023151214700192213,casanare,UNICO,17771.667,17772.042,3.0
0.00994656141847372,0.04922096990048885,3.238275994021933e-07,0.010030595120042562,1.7589419712749077e-05,0.002662435406818986,casanare,UNICO,17772.0,17772.375,3.0
0.010860632173717022,0.05230605602264404,3.391194454138713e-07,0.00837888102978468,2.507709177734796e-05,0.002949903719127178,casanare,UNICO,17772.333,17772.708,3.0
0.00467368308454752,0.09177561476826668,3.4807863613650625e-07,0.005046917591243982,2.3361126295640133e-05,0.0031414502300322056,casanare,UNICO,17772.667,17773.042,3.0
0.007428601384162903,0.072455745190382,3.0015110752401597e-07,0.001113517617341131,7.3675225849001436e-06,0.014003041200339794,casanare,UNICO,17773.0,17773.375,3.0
0.008856651373207569,0.03767125681042671,3.2670675409463e-07,0.006461191223934293,9.984738198909326e-06,0.0018288203282281756,casanare,UNICO,17773.333,17773.708,3.0
0.00698655191808939,0.08985483273863792,3.439079421241331e-07,0.0016759574646130204,3.0416016443268745e-06,0.009638648480176926,casanare,UNICO,17773.667,17774.042,3.0
0.009481341578066349,0.031081178225576878,3.3998003345914185e-07,0.0015835397061891854,3.24926913890522e-05,0.005041415803134441,casanare,UNICO,17774.333,17774.708,3.0
0.018524479120969772,0.025554179213941097,3.065850506800416e-07,0.010859245900064707,5.514923941518646e-05,0.0025371236260980368,casanare,UNICO,17774.667,17775.042,3.0
0.0018719995860010386,0.0849730409681797,2.420515485823671e-07,0.0003118047316092998,2.6711695682024583e-06,0.04797333478927612,casanare,UNICO,17775.0,17775.375,3.0
0.025948358699679375,0.081172414124012,6.387777631289282e-07,1.3046680578554515e-05,6.352683357135902e-07,0.5882840156555176,casanare,UNICO,17775.333,17775.708,3.0
0.02902071923017502,0.098851777613163,6.704794941470027e-07,7.998579530976713e-05,2.568313917095111e-07,0.18344521522521973,casanare,UNICO,17775.667,17776.042,3.0
0.047855194658041,0.06090696528553963,6.584462965975035e-07,6.330915130092762e-05,1.8298422901352751e-06,0.1576562225818634,casanare,UNICO,17776.333,17776.708,3.0
0.10240406543016434,0.029756738804280758,1.979584340006113e-06,0.00039671469130553305,1.8228359294880647e-05,0.015581130981445312,casanare,UNICO,17776.667,17777.042,3.0
0.6219629645347595,3.643760828708764e-05,5.385088002185512e-06,0.03988500777631998,0.004178819595836103,0.0006849747733213007,casanare,UNICO,17777.333,17777.708,3.0
0.007550681009888649,0.06558195501565933,8.29379757760762e-07,0.0011870584567077458,1.0293982541043079e-05,0.010440513491630554,casanare,UNICO,17777.667,17778.042,3.0
0.003953211475163698,0.09506810083985329,6.31124265737526e-07,0.015357515309005976,4.0517303204978816e-05,0.0018905397737398744,casanare,UNICO,17778.0,17778.375,3.0
0.004708126652985811,0.10701759159564972,5.238941440666167e-07,0.02711082249879837,7.325764090637676e-05,0.002039223676547408,casanare,UNICO,17778.333,17778.708,3.0
0.005913756787776947,0.14621030166745186,6.760943165318167e-07,0.0002466463774908334,2.432987855627289e-06,0.05511382967233658,casanare,UNICO,17778.667,17779.042,3.0
0.0316750667989254,0.024743671528995037,8.350758093911281e-07,0.002124914200976491,3.819966082119208e-06,0.007862072438001633,casanare,UNICO,17779.0,17779.375,3.0
0.005434080027043819,0.11176938563585281,6.245471126931079e-07,0.0014408744173124433,3.919634991689236e-06,0.014518829062581062,casanare,UNICO,17779.333,17779.708,3.0
0.013719182461500168,0.06728805415332317,7.422829071401793e-07,0.0006104454660089687,9.047601224665414e-06,0.016501426696777344,casanare,UNICO,17779.667,17780.042,3.0
0.9079858660697937,1.656993481446989e-05,2.9446820235534688e-06,0.48239216208457947,0.0021147652878426015,0.004990914836525917,casanare,UNICO,17780.333,17780.708,3.0
0.824304461479187,4.668570363719482e-05,1.3024052805121755e-06,0.47975078225135803,0.002689134096726775,0.0022039832547307014,casanare,UNICO,17780.667,17781.042,3.0
0.0020518668461591005,0.19957485236227512,4.864985392316612e-08,0.003942904528230429,0.00011697828085743822,0.008135871961712837,casanare,UNICO,17783.333,17783.708,3.0
0.006609635427594185,0.12209181673824787,6.24056788467442e-08,0.002596127742435783,0.00037341564893722534,0.015195327810943127,casanare,UNICO,17783.667,17784.042,3.0
0.00608074339106679,0.134390564635396,7.722622008543567e-08,0.004205845412798226,0.0005140762659721076,0.0158421341329813,casanare,UNICO,17784.0,17784.375,3.0
0.001798318582586944,0.21641238033771515,1.1091436036281266e-07,0.023872215300798416,0.0010846929508261383,0.006252676714211702,casanare,UNICO,17784.333,17784.708,3.0
0.0025820299051702023,0.19063296169042587,6.966487475779104e-08,0.005136093124747276,0.00030038740078452975,0.009780369699001312,casanare,UNICO,17784.667,17785.042,3.0
0.0024188924580812454,0.17321113497018814,9.296118363977257e-08,0.0034729349426925182,0.00013323787425179034,0.007471463177353144,casanare,UNICO,17785.0,17785.375,3.0
0.019561007618904114,0.04185114987194538,6.095655180615722e-07,0.0009644544334150851,9.01445764611708e-06,0.018700260668992996,casanare,UNICO,17785.333,17785.708,3.0
0.003356955014169216,0.20906706899404526,6.17416333170695e-07,0.0046317067462950945,7.3288651947223116e-06,0.004973891656845808,casanare,UNICO,17785.667,17786.042,3.0
0.006743316072970629,0.08765316754579544,1.0309495053206774e-06,0.007336556212976575,1.284754580410663e-05,0.003388860495761037,casanare,UNICO,17786.333,17786.708,3.0
0.006300775334239006,0.10944296047091484,8.448943873418102e-07,0.0003046310957870446,9.902005331241526e-07,0.042102087289094925,casanare,UNICO,17786.667,17787.042,3.0
0.0032693007960915565,0.14848962426185608,4.871353382895904e-07,0.0013091457658447325,1.9897582319572393e-06,0.016310041770339012,casanare,UNICO,17787.0,17787.375,3.0
0.009527302347123623,0.05380971170961857,5.440198549422348e-07,0.0014000750961713493,4.3345347648937604e-06,0.019723400473594666,casanare,UNICO,17787.667,17788.042,3.0
0.011903995648026466,0.08058851212263107,9.07465960153786e-07,0.00024844012659741566,1.150803257132793e-06,0.06079316511750221,casanare,UNICO,17788.0,17788.375,3.0
0.5458053946495056,9.928604413289577e-05,2.091726685193862e-06,0.3838272988796234,0.0007803676999174058,0.002640319289639592,casanare,UNICO,17788.333,17788.708,3.0
0.005021628458052874,0.1315772645175457,5.188124276855888e-07,0.00047995893692132086,5.301277724356623e-06,0.030355893075466156,casanare,UNICO,17788.667,17789.042,3.0
0.057877566665410995,0.29450877755880356,1.9384890634910334e-06,0.2714689299464226,0.011889375280588865,0.07661337405443192,casanare,UNICO,17789.333,17789.708,3.0
0.023937618359923363,0.5694282799959183,2.8608136943830687e-06,0.15379049256443977,0.0189792113378644,0.14014264941215515,casanare,UNICO,17789.667,17790.042,3.0
0.7626160979270935,4.6497012590407394e-05,1.1234272392357525e-06,0.4814164638519287,0.0006735482893418521,0.0018799128010869026,casanare,UNICO,17790.0,17790.375,3.0
0.0072233607061207294,0.08367795869708061,8.27584926810232e-07,0.003373375511728227,9.206337381328922e-06,0.004353554453700781,casanare,UNICO,17790.333,17790.708,3.0
0.013960625976324081,0.06317448243498802,7.32406959969012e-07,0.002014265628531575,1.0549471880949568e-05,0.006513686850667,casanare,UNICO,17790.667,17791.042,3.0
0.015602193772792816,0.061328597366809845,5.360458885661501e-07,0.0014393881428986788,3.859555181406904e-05,0.006552189588546753,casanare,UNICO,17791.333,17791.708,3.0
0.0991351455450058,0.013879943639039993,8.085391502987704e-07,0.0003596636888687499,0.0003263255930505693,0.5517843961715698,casanare,UNICO,17791.667,17792.042,3.0
0.0006980091566219926,0.15586959943175316,2.7616969333621455e-07,0.004418008611537516,4.327207875576278e-06,0.004731723107397556,casanare,UNICO,17792.333,17792.708,3.0
0.0019774152897298336,0.07756922207772732,7.684475633595866e-07,0.06659282185137272,4.908424125460442e-05,0.0006367223104462028,casanare,UNICO,17792.667,17793.042,3.0
0.020767057314515114,0.08752474933862686,1.5122515151233529e-06,0.03246378852054477,6.607381692447234e-05,0.0008856475469656289,casanare,UNICO,17793.0,17793.375,3.0
0.00044871793943457305,0.3059948328882456,2.8224080494965165e-07,0.0070283073000609875,8.082362001005094e-06,0.005519909784197807,casanare,UNICO,17793.667,17794.042,3.0
0.020017169415950775,0.04927736194804311,4.904540418237957e-07,0.0019444174831733108,3.83888334454241e-06,0.00937499850988388,casanare,UNICO,17794.333,17794.708,3.0
0.010488072410225868,0.2875862568616867,3.2184916314292877e-06,0.018611066043376923,0.0004491205472731963,0.3150785565376282,casanare,UNICO,17794.667,17795.042,3.0
0.030878821387887,0.021836361847817898,4.2381915221767485e-07,0.6775579452514648,0.000269927921181079,0.21792690455913544,casanare,UNICO,17795.667,17796.042,3.0
0.019359322264790535,0.6605632603168488,5.869490809828903e-06,0.42400817573070526,0.002943221596069634,0.2527342140674591,casanare,UNICO,17796.0,17796.375,3.0
0.022039616480469704,0.06351949647068977,3.768995782138518e-07,0.3600507080554962,0.0003379627887625247,0.30584174394607544,casanare,UNICO,17796.667,17797.042,3.0
0.029211020097136497,0.20406346023082733,3.6700479055795654e-06,0.00460012280382216,0.0009563957864884287,0.35830503702163696,casanare,UNICO,17797.0,17797.375,3.0
0.0003791569615714252,0.26146475970745087,4.796608408241809e-07,0.008683546911925077,1.3371892237046268e-05,0.00415804423391819,casanare,UNICO,17797.333,17797.708,3.0
