AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.004170347936451435,0.019744043238461018,4.1986872645338735e-07,0.1975265070796013,0.001206858258228749,0.05646153539419174,catatumbo,SPEAKER_03,23591.0,23591.375,3.0
0.0027940988074988127,0.030210710130631924,5.130604847636278e-07,0.6233409643173218,0.002188363519962877,0.04859326034784317,catatumbo,SPEAKER_03,23591.333,23591.708,3.0
0.0038831483107060194,0.014401089400053024,6.657121787156939e-07,0.2491082027554512,0.003178066457621753,0.008697457611560822,catatumbo,SPEAKER_03,23591.667,23592.042,3.0
0.002100282581523061,0.026530697010457516,8.300860088183981e-07,0.31867340207099915,0.002428912208415568,0.008722943253815174,catatumbo,SPEAKER_03,23592.0,23592.375,3.0
0.003982035908848047,0.02567185088992119,4.7003099723497144e-07,0.27915263175964355,0.0004943755047861487,0.012416280806064606,catatumbo,SPEAKER_03,23592.333,23592.708,3.0
0.0035091799218207598,0.0344334552064538,4.3302314622906124e-07,0.42552728950977325,0.001218577497638762,0.009901929646730423,catatumbo,SPEAKER_03,23592.667,23593.042,3.0
0.004145017359405756,0.01398508157581091,5.573999573016408e-07,0.42784206569194794,0.0026211048243567348,0.009404998272657394,catatumbo,UNICO,23593.333,23593.708,3.0
0.005473101511597633,0.022932803258299828,6.249193802432274e-07,0.14919673278927803,0.002381916739977896,0.01596522517502308,catatumbo,UNICO,23593.667,23594.042,3.0
0.005246408749371767,0.17100566253066063,8.724316273855948e-07,0.0045894477516412735,0.0008580739377066493,0.010875292122364044,catatumbo,UNICO,23594.0,23594.375,3.0
0.006847016513347626,0.05511128529906273,5.528333559823295e-07,0.020875408314168453,0.0013984657125547528,0.004313647747039795,catatumbo,SPEAKER_03,23594.333,23594.708,3.0
0.003940138965845108,0.17660218477249146,6.74901542652151e-07,0.003232978517189622,0.0001790435562725179,0.1235564723610878,catatumbo,SPEAKER_03,23594.667,23595.042,3.0
0.0022795984987169504,0.13087774068117142,2.992017975600447e-07,0.0018888814374804497,5.265167601464782e-05,0.1285851150751114,catatumbo,SPEAKER_03,23595.0,23595.375,3.0
0.009591967798769474,0.08443589508533478,9.72174483138133e-07,0.018823775462806225,0.0003761006591957994,0.010031483136117458,catatumbo,SPEAKER_03,23595.333,23595.708,3.0
0.006697474978864193,0.13364116847515106,5.551122050917456e-07,0.01979167852550745,0.00011981299394392408,0.01873382367193699,catatumbo,SPEAKER_03,23595.667,23596.042,3.0
0.02721470221877098,0.0710844025015831,2.3051366326853895e-07,0.0013107848353683949,9.886426778393798e-05,0.044249068945646286,catatumbo,UNICO,23596.333,23596.708,3.0
0.0007238552207127213,0.09147883951663971,7.434569511133304e-07,0.019566532224416733,0.0021742472308687866,0.0026321171317249537,catatumbo,SPEAKER_03,23596.667,23597.042,3.0
0.0019743426237255335,0.07594233006238937,1.6264388236209015e-07,0.0010467242682352662,0.00019642863480839878,0.09169431030750275,catatumbo,SPEAKER_03,23597.0,23597.375,3.0
0.004395909607410431,0.24427123367786407,1.0314604992345267e-06,0.08443352952599525,0.008863704279065132,0.008653689175844193,catatumbo,SPEAKER_03,23597.333,23597.708,3.0
0.008336697705090046,0.1283191666007042,4.502989519039602e-07,0.001828402339015156,2.938051511591766e-05,0.13040398061275482,catatumbo,SPEAKER_03,23597.667,23598.042,3.0
0.012616113759577274,0.05888458155095577,1.9429585762509305e-07,0.013707935344427824,0.00043287624430377036,0.044729527086019516,catatumbo,SPEAKER_03,23598.0,23598.375,3.0
0.0025511730927973986,0.10337229073047638,1.9313888088845488e-07,0.11061859503388405,0.0001262634395970963,0.010824880562722683,catatumbo,UNICO,23598.333,23598.708,3.0
0.01316661387681961,0.12288302555680275,2.7563562099430783e-07,0.034945025108754635,0.00044014463492203504,0.006710480898618698,catatumbo,UNICO,23598.667,23599.042,3.0
0.028779154643416405,0.04568029008805752,5.08815247712846e-07,0.0011633159883785993,0.0005643358454108238,0.012012306600809097,catatumbo,UNICO,23599.333,23599.708,3.0
0.033364590257406235,0.02162541914731264,8.242865874308336e-07,0.0009237550257239491,0.0014870906888972968,0.009473222307860851,catatumbo,UNICO,23599.667,23600.042,3.0
0.0031299814581871033,0.1295144110918045,1.1006400058022336e-07,0.002229581936262548,0.00019664475257741287,0.3960774540901184,catatumbo,SPEAKER_03,23600.0,23600.375,3.0
0.0019060260383412242,0.18409129977226257,5.782293897027557e-07,0.11711183562874794,0.010805513709783554,0.0035194496158510447,catatumbo,SPEAKER_03,23600.333,23600.708,3.0
0.001727073802612722,0.17317957617342472,3.3664721144077703e-07,0.004125812905840576,0.0005487748276209459,0.008912730030715466,catatumbo,SPEAKER_03,23600.667,23601.042,3.0
0.0010378921870142221,0.19604061916470528,3.6897196764584805e-07,0.012476425617933273,0.0005271605477901176,0.004088034853339195,catatumbo,UNICO,23601.0,23601.375,3.0
0.014631210826337337,0.07207348942756653,7.218448700996305e-07,0.019502597860991955,0.006270611193031073,0.002434586873278022,catatumbo,UNICO,23601.333,23601.708,3.0
0.02781643345952034,0.04803774878382683,9.697995153601369e-07,0.02866664808243513,0.005964466487057507,0.003656968707218766,catatumbo,UNICO,23601.667,23602.042,3.0
0.009564895182847977,0.0826567243784666,6.023931575782626e-07,0.029627656564116478,0.002857546031009406,0.0015759336529299617,catatumbo,UNICO,23602.333,23602.708,3.0
0.12162961065769196,0.00762294651940465,9.972671932700905e-08,3.673449555208208e-05,4.4087369133194443e-07,0.8269528150558472,catatumbo,SPEAKER_03,23602.667,23603.042,3.0
0.015991607680916786,0.06467639561742544,1.0112127029060503e-06,0.0013645504950545728,0.004392616101540625,0.0037592065054923296,catatumbo,SPEAKER_03,23603.0,23603.375,3.0
0.0021243304945528507,0.13710032775998116,3.8861412576807197e-07,0.0007685209275223315,2.1836234282091027e-05,0.22765009105205536,catatumbo,SPEAKER_03,23603.333,23603.708,3.0
0.0024730134755373,0.07394513860344887,1.18619607292203e-06,0.017941558733582497,0.006831858307123184,0.001870989566668868,catatumbo,SPEAKER_03,23603.667,23604.042,3.0
0.0011891077738255262,0.15254434198141098,1.1718049961473298e-06,0.2557532861828804,0.014382905792444944,0.006432118359953165,catatumbo,SPEAKER_03,23604.0,23604.375,3.0
0.001794616226106882,0.16066426038742065,5.59275463274389e-07,0.2247248739004135,0.000515017774887383,0.005506469402462244,catatumbo,SPEAKER_03,23604.333,23604.708,3.0
0.004387546796351671,0.12220777198672295,7.716281800185243e-07,0.10225667431950569,0.007188366260379553,0.006692679598927498,catatumbo,SPEAKER_03,23604.667,23605.042,3.0
0.004790458362549543,0.11005134508013725,7.030529189933077e-07,0.011344302911311388,0.0013649391185026616,0.0014160305727273226,catatumbo,UNICO,23605.333,23605.708,3.0
0.001877494272775948,0.08900130912661552,3.8738754426503874e-07,0.004970251815393567,0.00010269613994751126,0.004913113079965115,catatumbo,UNICO,23605.667,23606.042,3.0
0.00334870140068233,0.08425383269786835,5.124996604877197e-07,0.0073510934598743916,0.0011449390731286258,0.00353593984618783,catatumbo,UNICO,23606.0,23606.375,3.0
0.002457756781950593,0.06148405000567436,6.435218153910682e-07,0.07771435752511024,0.008661613333970308,0.0020173396915197372,catatumbo,UNICO,23606.333,23606.708,3.0
0.013633167371153831,0.03292212262749672,1.3003130447941658e-06,0.12213053181767464,0.008367050206288695,0.0005133550148457289,catatumbo,SPEAKER_03,23606.667,23607.042,3.0
0.00447184918448329,0.1509871482849121,4.698183388995858e-07,0.009756387677043676,0.0003694444749271497,0.01947152242064476,catatumbo,SPEAKER_03,23607.0,23607.375,3.0
0.015075517818331718,0.05080441199243069,3.128067902480325e-07,0.013330735266208649,0.0005857515498064458,0.005206653382629156,catatumbo,UNICO,23607.333,23607.708,3.0
0.002921351697295904,0.15150436013936996,3.910437627041574e-07,0.015853221528232098,0.0006304587877821177,0.004746934399008751,catatumbo,UNICO,23607.667,23608.042,3.0
0.016245035454630852,0.05775232054293156,5.465397237003344e-07,0.0011098144750576466,0.0006567864475073293,0.015018042176961899,catatumbo,UNICO,23608.333,23608.708,3.0
0.01331725250929594,0.09878059104084969,6.863334363060858e-07,0.0013844180502928793,0.0010215905494987965,0.030621366575360298,catatumbo,SPEAKER_03,23608.667,23609.042,3.0
0.00892216432839632,0.07921909168362617,1.806948866089897e-07,0.0011862235551234335,2.7039894803237985e-06,0.1641434282064438,catatumbo,SPEAKER_03,23609.0,23609.375,3.0
0.012970753945410252,0.08028542250394821,2.8321524681018673e-07,0.0015670817228965461,1.0723041214077966e-05,0.13361628353595734,catatumbo,SPEAKER_03,23609.333,23609.708,3.0
0.0036104016471654177,0.11708575487136841,5.337930772952859e-07,0.06795476004481316,0.00554388330783695,0.007667775731533766,catatumbo,SPEAKER_03,23609.667,23610.042,3.0
0.002361779799684882,0.20197688788175583,9.349110285938877e-07,0.18907306343317032,0.005265462212264538,0.010521438904106617,catatumbo,SPEAKER_03,23610.0,23610.375,3.0
0.0030050913337618113,0.12099076062440872,4.34339668231587e-07,0.0036717995535582304,0.0007652061758562922,0.06672339141368866,catatumbo,SPEAKER_03,23610.333,23610.708,3.0
0.0017171574290841818,0.1520858369767666,5.537083325179992e-07,0.07561486214399338,0.01349031412974,0.006129395682364702,catatumbo,SPEAKER_03,23610.667,23611.042,3.0
0.002770978957414627,0.14566966146230698,5.794971400518989e-07,0.01228828402236104,0.00992587860673666,0.0033721483778208494,catatumbo,UNICO,23611.333,23611.708,3.0
0.0025778962299227715,0.07147500291466713,2.8793088091561003e-07,0.0013681589625775814,0.00022721393906977028,0.15786002576351166,catatumbo,SPEAKER_03,23611.667,23612.042,3.0
0.006284802220761776,0.05020966753363609,3.7843973643703066e-07,0.004509406280703843,0.0009949635132215917,0.006527166347950697,catatumbo,SPEAKER_03,23612.0,23612.375,3.0
0.009974425658583641,0.055088166147470474,7.447413850059093e-07,0.040035657584667206,0.005630027502775192,0.0010822650510817766,catatumbo,SPEAKER_03,23612.333,23612.708,3.0
0.006411763373762369,0.08168188482522964,6.633058973193329e-07,0.003964241244830191,0.0013400468160398304,0.00978842657059431,catatumbo,SPEAKER_03,23612.667,23613.042,3.0
0.003123093396425247,0.2189592346549034,4.3566352303514577e-07,0.0017022074898704886,0.000463934637082275,0.05713963136076927,catatumbo,UNICO,23613.0,23613.375,3.0
0.017740536481142044,0.08789630979299545,1.6613762099382257e-07,0.0007969771104399115,1.4066696394365863e-05,0.20914404094219208,catatumbo,UNICO,23613.333,23613.708,3.0
0.002130449516698718,0.09837095811963081,3.214513313309908e-07,0.024772534146904945,0.0014278330781962723,0.003216204699128866,catatumbo,SPEAKER_03,23613.667,23614.042,3.0
0.0084727443754673,0.10384352132678032,4.6917742224650283e-07,0.06832686811685562,0.0024405880249105394,0.007471537217497826,catatumbo,SPEAKER_03,23614.333,23614.708,3.0
0.0074542309157550335,0.1293478086590767,4.1345150236793415e-07,0.04023784399032593,0.0022711805650033057,0.006960989907383919,catatumbo,SPEAKER_03,23614.667,23615.042,3.0
0.013651826418936253,0.10345508903265,3.630429930012724e-07,0.013436763547360897,0.0013666437880601734,0.008520511910319328,catatumbo,UNICO,23615.0,23615.375,3.0
0.01643802784383297,0.021238078363239765,5.5308257174147e-07,0.006226909114047885,0.0008620674489066005,0.002498963847756386,catatumbo,UNICO,23615.333,23615.708,3.0
0.008921821601688862,0.04356668144464493,7.514092317251198e-07,0.05038134753704071,0.0007369844533968717,0.0007297811098396778,catatumbo,SPEAKER_03,23615.667,23616.042,3.0
0.010194455273449421,0.12161210179328918,3.672585187075583e-07,0.0013882770435884595,6.779542127333116e-05,0.10147508978843689,catatumbo,SPEAKER_03,23616.0,23616.375,3.0
0.008742494508624077,0.13673799484968185,3.08278195859657e-07,0.006029124371707439,0.0015190247213467956,0.07134272903203964,catatumbo,SPEAKER_03,23616.333,23616.708,3.0
0.006985311862081289,0.24122357368469238,2.270707604168365e-07,0.0015223469818010926,0.00013049323388258927,0.10758990049362183,catatumbo,SPEAKER_03,23616.667,23617.042,3.0
0.013482652604579926,0.12669755518436432,1.1608789236561279e-06,0.008439137833192945,0.015009354799985886,0.0031933540012687445,catatumbo,SPEAKER_03,23617.333,23617.708,3.0
0.007187421899288893,0.10564113035798073,8.107162727810646e-07,0.004155968665145338,0.008476984919980168,0.002190635073930025,catatumbo,UNICO,23617.667,23618.042,3.0
0.011142495088279247,0.13119204342365265,1.3331950015071925e-06,0.013152260333299637,0.009666083613410592,0.001083041774109006,catatumbo,UNICO,23618.0,23618.375,3.0
0.003898974508047104,0.2651657164096832,1.0282821349960614e-07,0.0001913307496579364,2.0117902010952093e-07,0.5817171931266785,catatumbo,SPEAKER_03,23618.333,23618.708,3.0
0.003170528681948781,0.3128984570503235,1.4487238431115657e-07,0.0006953112606424838,7.637498583790148e-06,0.33087000250816345,catatumbo,SPEAKER_03,23618.667,23619.042,3.0
0.005407241638749838,0.15240401774644852,2.812243735661468e-07,0.0011137509136460721,2.597323918962502e-05,0.05274983122944832,catatumbo,SPEAKER_03,23619.0,23619.375,3.0
0.0001532248134026304,0.40920601785182953,9.378586014463508e-07,0.3542725592851639,0.0017519252724014223,0.012975748628377914,catatumbo,SPEAKER_03,23619.333,23619.708,3.0
0.00042595132254064083,0.2676854580640793,1.0402401642295445e-06,0.44784775376319885,0.0017034118645824492,0.012057647109031677,catatumbo,SPEAKER_03,23619.667,23620.042,3.0
0.0008582118316553533,0.2202962562441826,1.5928203538351227e-06,0.06523087248206139,0.012001308146864176,0.004586279392242432,catatumbo,SPEAKER_03,23620.333,23620.708,3.0
0.0008964574662968516,0.1665726825594902,5.640988121058399e-07,0.12253778427839279,0.0009362064593005925,0.002286226022988558,catatumbo,SPEAKER_03,23620.667,23621.042,3.0
0.0003968596283812076,0.14927876740694046,2.957817812898611e-07,0.10267255827784538,0.0006711158493999392,0.012985718436539173,catatumbo,UNICO,23621.0,23621.375,3.0
0.0011663007317110896,0.07170387730002403,5.8056889429281e-07,0.1399979665875435,0.0053911712020635605,0.004629730712622404,catatumbo,UNICO,23621.333,23621.708,3.0
0.0001799171295715496,0.19016646593809128,4.1192360100694714e-07,0.04671832546591759,0.006164838094264269,0.0020627023186534643,catatumbo,UNICO,23621.667,23622.042,3.0
9.856073302216828e-05,0.2026367336511612,1.7480591196772366e-07,0.041138917207717896,0.0001980789893423207,0.0027863571885973215,catatumbo,UNICO,23622.0,23622.375,3.0
0.0004383586347103119,0.09075873345136642,2.018888309862632e-07,0.11183251813054085,1.9494417756504845e-05,0.006382642779499292,catatumbo,UNICO,23622.333,23622.708,3.0
0.00021934855612926185,0.16011959314346313,3.3139553323735527e-07,0.21982798725366592,0.00032837157777976245,0.0009232483571395278,catatumbo,UNICO,23622.667,23623.042,3.0
0.004274420440196991,0.10272824391722679,7.35416108454956e-07,0.00665918318554759,0.002318553626537323,0.0025268783792853355,catatumbo,UNICO,23623.333,23623.708,3.0
0.004589129704982042,0.1226177029311657,4.692098229952535e-07,0.005069643259048462,0.001399682485498488,0.006284765899181366,catatumbo,UNICO,23623.667,23624.042,3.0
0.007171737030148506,0.18211039155721664,5.430398317685103e-07,0.008022751193493605,0.0025817054556682706,0.00587178161367774,catatumbo,UNICO,23624.0,23624.375,3.0
0.0047363778576254845,0.1193806529045105,4.278038403526807e-07,0.000985545280855149,0.0009942655451595783,0.014315624721348286,catatumbo,UNICO,23624.333,23624.708,3.0
0.00453208340331912,0.05395262688398361,4.3528937965220393e-07,0.028461303561925888,0.0010683105501811951,0.03119179606437683,catatumbo,SPEAKER_03,23624.667,23625.042,3.0
0.011633136309683323,0.03100826032459736,2.0086383756279247e-06,0.38377469778060913,0.009550055488944054,0.002004256471991539,catatumbo,SPEAKER_03,23625.0,23625.375,3.0
0.004062733147293329,0.03443190921097994,3.2697639085199626e-07,0.051409121602773666,0.0009576356678735465,0.005598901771008968,catatumbo,SPEAKER_03,23625.333,23625.708,3.0
0.002090631052851677,0.08975092135369778,3.1750590778756305e-07,0.044158995151519775,0.0066123283468186855,0.0044390494003891945,catatumbo,UNICO,23625.667,23626.042,3.0
0.0016463561914861202,0.25262685120105743,2.462317638673994e-07,0.01270226202905178,0.005339018069207668,0.002889838069677353,catatumbo,UNICO,23626.333,23626.708,3.0
0.002798553090542555,0.1603226661682129,4.5781820290358155e-07,0.0063246062491089106,0.005996613414026797,0.0033118592109531164,catatumbo,UNICO,23626.667,23627.042,3.0
0.0007219256367534399,0.229121632874012,6.731778228186158e-07,0.009495643898844719,0.011138405883684754,0.002136644208803773,catatumbo,UNICO,23627.0,23627.375,3.0
0.001934414030984044,0.271974615752697,1.1449497350213278e-06,0.004414414637722075,0.014534933492541313,0.001878527458757162,catatumbo,UNICO,23627.333,23627.708,3.0
0.0017951312474906445,0.16973969340324402,6.421444993520709e-07,0.029535828158259392,0.02802595403045416,0.0021569167729467154,catatumbo,UNICO,23627.667,23628.042,3.0
0.0009971139952540398,0.2607223391532898,9.283542112825671e-07,0.003207101020962,0.004881617845967412,0.007413206622004509,catatumbo,UNICO,23628.0,23628.375,3.0
0.004999143071472645,0.041521329432725906,9.439101660291271e-07,0.019195742905139923,0.012146778404712677,0.011225968599319458,catatumbo,SPEAKER_03,23628.333,23628.708,3.0
0.0009687214042060077,0.09935290366411209,5.88546441804283e-07,0.08528590947389603,0.0019175796769559383,0.007633351720869541,catatumbo,SPEAKER_03,23628.667,23629.042,3.0
3.377050961717032e-05,0.42355482280254364,4.2263870625447453e-07,0.2145785465836525,0.0016547634731978178,0.01978599652647972,catatumbo,SPEAKER_03,23629.333,23629.708,3.0
0.00021492053929250687,0.3800622969865799,1.1603246719005256e-07,0.007271215319633484,0.000759987800847739,0.01196796353906393,catatumbo,SPEAKER_03,23629.667,23630.042,3.0
6.307003786787391e-06,0.5481660515069962,4.552536978508215e-07,0.05218183249235153,0.0011844689724966884,0.01778041385114193,catatumbo,SPEAKER_03,23630.0,23630.375,3.0
4.3490650568855926e-05,0.29788757860660553,2.3813582572529413e-07,3.590609776438214e-05,3.752337761397939e-06,0.5089422464370728,catatumbo,SPEAKER_03,23630.333,23630.708,3.0
0.0003592924331314862,0.37852155417203903,2.524049520502558e-07,0.01208594162017107,0.0009368129540234804,0.018788373097777367,catatumbo,SPEAKER_03,23630.667,23631.042,3.0
0.002410318236798048,0.15912369638681412,3.0944759288331625e-07,0.01028234837576747,0.0027896640822291374,0.005041205789893866,catatumbo,UNICO,23631.0,23631.375,3.0
0.0010211557382717729,0.14883394911885262,3.7645534689545457e-07,0.005548466462641954,0.005404040915891528,0.0013336188858374953,catatumbo,UNICO,23631.333,23631.708,3.0
0.0006264655967243016,0.1508287936449051,3.1410426970523986e-07,0.0030530422227457166,0.002303046057932079,0.0024581917095929384,catatumbo,UNICO,23631.667,23632.042,3.0
0.00508918846026063,0.10302339866757393,6.274134705108736e-07,0.026727094314992428,0.0006099577585700899,0.007173339370638132,catatumbo,SPEAKER_03,23632.333,23632.708,3.0
0.001126216142438352,0.3471321016550064,3.1701106451009764e-07,0.059237513691186905,4.817737499251962e-05,0.04943183436989784,catatumbo,SPEAKER_03,23632.667,23633.042,3.0
0.0015836888924241066,0.2978965491056442,6.123692060100439e-07,0.18042442202568054,0.0016027430538088083,0.0027214305009692907,catatumbo,SPEAKER_03,23633.0,23633.375,3.0
0.0017603288870304823,0.3606249541044235,3.142659181776253e-07,0.06486809998750687,0.003717637970112264,0.001314045861363411,catatumbo,UNICO,23633.333,23633.708,3.0
0.0013542532688006759,0.388122096657753,5.09108900814681e-07,0.0878484956920147,0.0038602681597694755,0.0010601731482893229,catatumbo,UNICO,23633.667,23634.042,3.0
0.00010404621571069583,0.44128040969371796,6.42459497157688e-07,0.6234237849712372,0.0020862894598394632,0.006529183126986027,catatumbo,SPEAKER_03,23634.0,23634.375,3.0
0.0006545284995809197,0.16875936836004257,3.109108206444944e-07,1.7175370885524899e-06,3.9897828401080915e-06,0.9263195395469666,catatumbo,SPEAKER_03,23634.333,23634.708,3.0
0.00016864262579474598,0.4061632305383682,1.2836661333892607e-07,0.002575841499492526,9.92236782622058e-05,0.03664936125278473,catatumbo,SPEAKER_03,23634.667,23635.042,3.0
0.0015554509591311216,0.30203138291835785,4.6888335702988115e-07,0.02060698764398694,0.0027475853567011654,0.015067986212670803,catatumbo,SPEAKER_03,23635.333,23635.708,3.0
0.0004088284622412175,0.33028534054756165,5.428679301644479e-07,0.0031875676941126585,0.0012444176827557385,0.0005409654695540667,catatumbo,UNICO,23635.667,23636.042,3.0
0.00047638575779274106,0.23444434255361557,3.741910887811173e-07,0.017928002402186394,0.0008236783323809505,0.0012395060621201992,catatumbo,UNICO,23636.0,23636.375,3.0
2.798290915961843e-05,0.2706455588340759,2.7515277167822205e-07,0.4786289781332016,0.0002420162782073021,0.005925929173827171,catatumbo,UNICO,23636.333,23636.708,3.0
0.0002845079288817942,0.2530018016695976,5.976714305688802e-07,0.3047528713941574,0.0032978930976241827,0.001236256561242044,catatumbo,SPEAKER_03,23636.667,23637.042,3.0
0.0006960385944694281,0.18360261619091034,1.8636055187926104e-07,0.004072355339303613,2.7861131457029842e-05,0.04557574540376663,catatumbo,SPEAKER_03,23637.0,23637.375,3.0
0.002359506906941533,0.20189504325389862,3.278999756162193e-07,0.028527433052659035,0.0012709384027402848,0.008521569892764091,catatumbo,SPEAKER_03,23637.333,23637.708,3.0
0.0047256662510335445,0.14851199463009834,6.292322893841629e-07,0.0948958732187748,0.022565600462257862,0.002599637256935239,catatumbo,SPEAKER_03,23637.667,23638.042,3.0
0.010763300582766533,0.08018256723880768,9.677709158495418e-07,0.011799013242125511,0.003950293292291462,0.0025334057863801718,catatumbo,UNICO,23638.333,23638.708,3.0
0.0016208845190703869,0.24739445745944977,6.176038169769527e-07,0.0011156854452565312,0.0001274630121770315,0.12446719408035278,catatumbo,SPEAKER_03,23638.667,23639.042,3.0
0.0014540289994329214,0.18052859604358673,5.04268044210221e-07,0.008177329320460558,0.00051640767196659,0.004036230966448784,catatumbo,SPEAKER_03,23639.0,23639.375,3.0
0.0044431015849113464,0.23570332676172256,8.067864314398321e-07,0.2013382613658905,0.009307794040068984,0.005466999486088753,catatumbo,SPEAKER_03,23639.333,23639.708,3.0
0.007117488421499729,0.14726565033197403,8.93496959974982e-07,0.021710887551307678,0.001953845960088074,0.002782190451398492,catatumbo,SPEAKER_03,23639.667,23640.042,3.0
0.0008794088498689234,0.14950407296419144,6.879822436189897e-07,0.06127961538732052,0.007225559209473431,0.0005124618182890117,catatumbo,UNICO,23640.0,23640.375,3.0
0.000609358714427799,0.20041630417108536,4.5675710680370685e-07,0.04044925235211849,0.000592918717302382,0.000971902918536216,catatumbo,UNICO,23640.333,23640.708,3.0
0.0015260077780112624,0.17388978600502014,4.137489213462686e-07,0.02591417357325554,0.002634797536302358,0.006087865214794874,catatumbo,UNICO,23640.667,23641.042,3.0
0.00043344550067558885,0.24987926334142685,5.244723340069868e-07,0.0013434307766146958,0.0006235124164959416,0.023404065519571304,catatumbo,UNICO,23641.333,23641.708,3.0
0.0022529971320182085,0.14958922564983368,4.6375171081081135e-07,0.002707790583372116,0.0023369552800431848,0.00875376258045435,catatumbo,UNICO,23641.667,23642.042,3.0
0.003647783538326621,0.14075405150651932,7.19512414093515e-07,0.0007540151418652385,0.0005546388929360546,0.023011263459920883,catatumbo,UNICO,23642.0,23642.375,3.0
0.004797706846147776,0.13922975212335587,4.937371258506573e-07,0.0004907728143734857,0.000216011318116216,0.037815481424331665,catatumbo,UNICO,23642.333,23642.708,3.0
0.000861491949763149,0.34003946185112,7.617510675572703e-07,0.01370408060029149,0.0014323907089419663,0.02268204092979431,catatumbo,SPEAKER_03,23642.667,23643.042,3.0
0.0018977951258420944,0.18642130494117737,3.828994152854648e-07,0.0007296973490156233,8.713548777450342e-05,0.14074327051639557,catatumbo,SPEAKER_03,23643.0,23643.375,3.0
0.0026707532815635204,0.1369323953986168,3.388614153720937e-07,0.001721888198517263,0.0001714240170258563,0.15736204385757446,catatumbo,SPEAKER_03,23643.333,23643.708,3.0
0.0021218513138592243,0.14064805954694748,5.372024958205657e-07,0.263538159430027,0.00020105561998207122,0.010772782377898693,catatumbo,SPEAKER_03,23643.667,23644.042,3.0
0.0012442683801054955,0.21288102120161057,2.2482692685343864e-07,0.03634205088019371,1.8481535789760528e-05,0.11397010833024979,catatumbo,SPEAKER_03,23644.333,23644.708,3.0
0.000869069539476186,0.29904915392398834,3.5667240183556714e-07,0.01654539629817009,0.00032937010837486014,0.05276227742433548,catatumbo,SPEAKER_03,23644.667,23645.042,3.0
0.0009632017463445663,0.3748805671930313,3.1634947461611773e-07,0.005259042605757713,0.00021491031657205895,0.07236478477716446,catatumbo,UNICO,23645.0,23645.375,3.0
0.0014644083566963673,0.3264279216527939,2.6725026458507273e-07,0.008672267431393266,0.0002302354623680003,0.04228057339787483,catatumbo,UNICO,23645.333,23645.708,3.0
0.001256930991075933,0.3367265909910202,2.2514129938144833e-07,0.0063359541818499565,0.00013765625044470653,0.06844589114189148,catatumbo,UNICO,23645.667,23646.042,3.0
0.0016129929572343826,0.3145342916250229,3.0061158184935266e-07,0.003173476434312761,0.00036086063482798636,0.04753710702061653,catatumbo,UNICO,23646.0,23646.375,3.0
0.0030047972686588764,0.13178632780909538,1.921309724650655e-07,0.004863043432123959,0.0005389208236010745,0.03005760908126831,catatumbo,UNICO,23646.333,23646.708,3.0
0.001884512952528894,0.4367331266403198,5.871436599136359e-07,0.03832931537181139,0.0012127129302825779,0.012494942173361778,catatumbo,UNICO,23646.667,23647.042,3.0
0.008684906177222729,0.20405416935682297,1.2492236862726713e-06,0.04061234276741743,0.006019249092787504,0.002222770359367132,catatumbo,SPEAKER_03,23647.333,23647.708,3.0
0.0016095765167847276,0.1849164441227913,1.849686782406934e-06,0.06870759837329388,0.008114972617477179,0.00031198226497508585,catatumbo,UNICO,23647.667,23648.042,3.0
0.0076178498566150665,0.11840678751468658,1.2689366712947958e-06,0.05432957224547863,0.03017980046570301,0.0004703117592725903,catatumbo,UNICO,23648.0,23648.375,3.0
0.0018705762922763824,0.20215853303670883,1.118344279404937e-07,0.00035010045394301414,5.783000602832544e-07,0.6984847784042358,catatumbo,UNICO,23648.333,23648.708,3.0
0.006986129097640514,0.17077264934778214,2.2574274538555983e-07,0.004366699373349547,4.978435572411399e-05,0.032023556530475616,catatumbo,SPEAKER_03,23648.667,23649.042,3.0
0.0003993607824668288,0.3833093196153641,9.74412628806931e-07,0.11772967502474785,0.009032181929796934,0.0017557247774675488,catatumbo,SPEAKER_03,23649.0,23649.375,3.0
0.0013212438207119703,0.20931333303451538,2.438241608615499e-07,0.039492350071668625,0.000764071533922106,0.013379781506955624,catatumbo,SPEAKER_03,23649.333,23649.708,3.0
0.0008971782517619431,0.28784286975860596,2.895846797912327e-07,0.05413753725588322,0.0015035884862300009,0.004164316225796938,catatumbo,SPEAKER_03,23649.667,23650.042,3.0
0.003424915252253413,0.23216941952705383,2.3877958454932013e-07,0.00157277996186167,0.0001609841565368697,0.03965264558792114,catatumbo,UNICO,23650.333,23650.708,3.0
0.000474281347123906,0.1918516308069229,2.0867582151140596e-07,0.0020431624725461006,0.000759467322495766,0.021070215851068497,catatumbo,UNICO,23650.667,23651.042,3.0
0.005526907742023468,0.13681931048631668,3.1914518672238046e-07,0.01610752660781145,9.985560973291285e-05,0.014571763575077057,catatumbo,SPEAKER_03,23651.0,23651.375,3.0
0.0033742578234523535,0.23907137662172318,7.464947202606709e-07,0.029681243002414703,0.00828120275400579,0.017599565908312798,catatumbo,SPEAKER_03,23651.333,23651.708,3.0
0.0021316756028681993,0.21896883845329285,8.441203078746184e-07,0.00576002080924809,0.0014554517983924598,0.009678690694272518,catatumbo,SPEAKER_03,23651.667,23652.042,3.0
